seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
0,buy,8014342.705167174,0.0141,113002.23214285716,0.01316,0.01692,0.01316,-7566.90820313,33.42606027,closed,sl,1769904002850,1769904002850
0,sell,10685790.273556232,0.01316,140625.00000000003,0.0141,0.01034,0.0141,-10089.21093750,44.56808036,closed,sl,1769904002850,1769904002850
0,buy,14247720.364741642,0.0141,200892.85714285716,0.01316,0.01692,0.01316,-13452.28125000,59.42410714,closed,sl,1769904002850,1769904002850
0,sell,18996960.486322187,0.01316,249999.99999999997,0.0141,0.01034,0.01034,53503.12500000,68.30357143,closed,tp,1769904002850,1769904002850
1,buy,10971090.49930652,0.0103,113002.23214285716,0.009613333333333333,0.01236,0.0103,-34.57868304,34.57868304,open,,1772282100714,
1,sell,14628120.665742027,0.009613333333333333,140625,0.0103,0.007553333333333333,0.009613333333333333,-43.03125000,43.03125000,pending,,,
1,buy,19504160.887656037,0.0103,200892.8571428572,0.009613333333333333,0.01236,0.0103,-61.47321428,61.47321428,pending,,,
1,sell,26005547.85020804,0.009613333333333333,249999.99999999994,0.0103,0.007553333333333333,0.009613333333333333,-76.50000000,76.50000000,pending,,,
