seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
9,sell,12659.926521786467,0.6269,7936.507936507936,0.6319152,0.6068392,0.6269,-1.34285714,1.34285714,canceled,,,
9,buy,15824.908152233083,0.6319152,10000,0.6269,0.651976,0.6319152,-1.69200000,1.69200000,canceled,,,
10,sell,8376.261674414707,0.6064,5079.365079365079,0.6112512000000001,0.5869952,0.5869952,161.69400482,0.84567772,closed,tp,1760130971539,1760130971539
10,buy,10470.327093018384,0.6112512000000001,6400,0.6064,0.6306560000000001,0.6112512000000001,-1.08288000,1.08288000,canceled,,,
10,sell,13087.90886627298,0.6064,7936.5079365079355,0.6112512000000001,0.5869952,0.6064,-1.34285714,1.34285714,canceled,,,
10,buy,16359.886082841225,0.6112512000000001,10000,0.6064,0.6306560000000001,0.6112512000000001,-1.69200000,1.69200000,canceled,,,
11,buy,8797.154120641972,0.5867,5161.290322580645,0.5820064,0.6054744,0.5820064,-42.16011974,0.86979716,closed,sl,1760130998562,1760130998562
11,sell,10996.442650802464,0.5820064,6400,0.5867,0.5632320000000001,0.5867,-52.70014968,1.08724645,closed,sl,1760130998562,1760130998562
11,buy,13745.55331350308,0.5867,8064.516129032257,0.5820064,0.6054744,0.5820064,-65.87518709,1.35905806,closed,sl,1760130998562,1760130998562
11,sell,17181.94164187885,0.5820064,10000,0.5867,0.5632320000000001,0.5632320000000001,320.91593548,1.66470968,closed,tp,1760130998562,1760130998562
12,buy,9165.850333121372,0.5631,5161.290322580645,0.5585952000000001,0.5811192000000001,0.5585952000000001,-42.16011974,0.86979716,closed,sl,1760131016230,1760131016230
12,sell,11457.312916401715,0.5585952000000001,6400,0.5631,0.5405760000000001,0.5631,-52.70014968,1.08724645,closed,sl,1760131016230,1760131016230
12,buy,14321.641145502144,0.5631,8064.5161290322585,0.5585952000000001,0.5811192000000001,0.5585952000000001,-65.87518709,1.35905806,closed,sl,1760131016230,1760131016230
12,sell,17902.05143187768,0.5585952000000001,10000,0.5631,0.5405760000000001,0.5631,-82.34398387,1.69882258,closed,sl,1760131016230,1760131016230
